,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
104,65,Burr_Pareto-Tail_continuous,1000.0,2.40989853600831,-500.24732200184724,146.36719280288958,3.958754035693346,10.991865195819628,17.064045465531308,5.230952999040479e-05
105,65,Burr_GPD-Tail_continuous,1000.0,0.7052835966879216,-496.04888788507964,69.2203971570956,3.7614974246480415,9.745217965928532,14.113877710997258,0.0034828725895322665
106,65,Burr_Inverse-Gamma_continuous,1000.0,1.2324699188132957,-497.91382506504726,104.97559406760824,3.738825427035408,10.568144404032864,16.18273515191504,0.000539517655082596
107,65,Burr_Inverse-Weibull_continuous,1000.0,1.4716403724020664,-499.01370283788356,117.68012716506209,3.6616420118207316,10.579885412198564,16.552595383245716,0.00017961177861826062
108,65,Burr_Exp_continuous,1000.0,4.130759160153516,-502.7915456535611,93.79429308808204,4.47458106123122,8.665643491667652,10.470636624404506,4.108076526511946e-06
109,65,Burr_Gamma_continuous,1000.0,0.3786465633851657,-495.1993729819351,88.15029974533817,4.155558741558707,8.324435185613765,10.297409147597136,0.008144739943562589
0,66,Exp_Weibull_continuous,1000.0,1.2616463659120725e-05,-556.5657273894116,162.9819884220298,4.522512853100125,10.29631917504048,13.464926240658315,1.340431218186562e-10
1,66,Exp_Lognormal_continuous,1000.0,0.07824399360164563,-614.3552644847452,137.9807191965588,4.424104105282822,12.852876096758337,18.92193566277456,1.0704526499220799e-35
2,66,Exp_Log-Logistic_continuous,1000.0,5.3763512594722683e-05,-611.8099280551802,4574.748560235465,10.311821796449294,85.32906932146034,208.5849224897629,1.364561228854574e-34
3,66,Exp_Lomax_continuous,1000.0,0.08854611061991925,-615.6966876471406,138.49863000101706,4.234893680177265,14.49551163545948,23.965319684293718,2.7989477050766948e-36
4,66,Exp_Burr_continuous,1000.0,1.0910036891882077e-05,-562.9996573329613,174.3007065755778,4.871677816709052,14.203165932258344,21.033300612316452,2.1529020059846833e-13
5,66,Exp_Pareto-Tail_continuous,1000.0,0.4667650354522648,-700.4873950965713,3151.1459448892315,6.255030626789448,56.48286744985853,145.71654460837635,4.196221671063809e-73
6,66,Exp_GPD-Tail_continuous,1000.0,0.10114676462199608,-617.3998532481112,131.84712731835512,4.192097691202434,13.825533784483923,22.458923609747217,5.097055494365477e-37
7,66,Exp_Inverse-Gamma_continuous,1000.0,0.1997100420782208,-625.5536773796118,273.46215286340936,4.332978420507061,17.49499247694075,31.473354766831108,1.4660829236567165e-40
8,66,Exp_Inverse-Weibull_continuous,1000.0,0.19570732636158292,-627.3333329389595,407.8759066274901,4.549495002947879,20.158881142151586,37.90080214116642,2.4732268130385235e-41
9,66,Exp_Exp_continuous,1000.0,1.0016993441942363,-718.3930933304184,278.69618775775757,5.277853887264428,9.804032430338339,11.753351003562784,7.022835321044589e-81
10,66,Exp_Gamma_continuous,1000.0,0.000145537815470449,-601.0087961363014,312.6975520673258,4.683901266844259,8.696063247271013,10.520405879788086,6.696764369362152e-30
11,66,Gamma_Weibull_continuous,1000.0,0.7321166169931306,-537.6052734302635,284.37087962759017,5.32061434910247,13.7135039324221,18.876350083019133,0.022996675798908267
12,66,Gamma_Lognormal_continuous,1000.0,1.0444971237276048,-535.8467535292527,183.47425748164568,4.7258872371003235,12.292020556969874,17.317017153573033,0.13346904469537785
13,66,Gamma_Log-Logistic_continuous,1000.0,1.5116197274677943,-535.6552184740202,107.73936030947338,4.262475528094001,10.980318876363526,16.087559373545446,0.1616453327587684
14,66,Gamma_Lomax_continuous,1000.0,1.1482224203670084,-535.8584140396956,155.3406512132001,4.656639163158616,12.67046272346306,18.643641652715814,0.1319217660668041
15,66,Gamma_Burr_continuous,1000.0,1.2966084869658105,-536.3807985477642,243.59701279606418,3.5642038653804775,7.711253857678457,10.377353731882977,0.07824340600013933
16,66,Gamma_Pareto-Tail_continuous,1000.0,2.760122983699331,-542.450779885374,127.70585820924943,3.9862975143023505,13.493831119149036,22.814278821670086,0.00018083743868114722
17,66,Gamma_GPD-Tail_continuous,1000.0,1.213686482209179,-536.133227068952,138.1761137514658,4.564078182056619,12.044407782241251,17.418881981257073,0.10022283293686195
18,66,Gamma_Inverse-Gamma_continuous,1000.0,1.4772206869873572,-536.3890922743735,112.2295614211415,4.401118047780983,11.897009954964233,17.624140724592507,0.07759716017925476
19,66,Gamma_Inverse-Weibull_continuous,1000.0,1.6175620907553583,-535.9607017034186,104.54591120711899,4.1891560442763875,10.965344898750118,16.27268275683491,0.11909498903068261
20,66,Gamma_Exp_continuous,1000.0,6.18318323437005,-554.3905090904644,189.7248649168923,3.7870670155371045,13.628110906438451,18.76038524528667,1.1801299656155618e-09
21,66,Gamma_Gamma_continuous,1000.0,1.5915152872313025,-550.9042340589519,199.532967938524,5.124160651348575,11.493678897522841,14.575005735650848,3.854782215104747e-08
22,66,Weibull_Weibull_continuous,1000.0,0.5594603530525616,-538.531193999653,230.75954136144406,5.088174503953269,13.394154763091137,18.58063072290861,0.009110513766923843
23,66,Weibull_Lognormal_continuous,1000.0,0.6592096127798986,-537.3403228819388,170.8078102448187,4.603632675070912,12.505913815630265,17.980588751242976,0.029973097319703417
24,66,Weibull_Log-Logistic_continuous,1000.0,2.8381259267992,-538.582310046733,133.88990554165548,4.339158721222702,11.739309258018693,17.784477535087717,0.008656522287874916
25,66,Weibull_Lomax_continuous,1000.0,1.3089581786820619,-537.4788684618765,223.00482235351626,4.713286472224354,13.580490332287809,20.802415434673094,0.026095284914412924
26,66,Weibull_Burr_continuous,1000.0,1.3050629481832927,-538.2506660678748,265.54790188212445,3.6083001475617493,8.356585823321439,11.591155413270826,0.012060757947674767
27,66,Weibull_Pareto-Tail_continuous,1000.0,4.008221762321897,-538.9630399211537,105.04316209380998,4.26212878323895,11.655779275088207,17.97671203007667,0.0059155423515799286
28,66,Weibull_GPD-Tail_continuous,1000.0,0.8958624500827882,-538.3028931000545,145.46065904599848,4.288056487666836,12.925149661668911,20.192170069321946,0.011447026537314385
29,66,Weibull_Inverse-Gamma_continuous,1000.0,3.1586215186489435,-538.6809054334868,131.3670717435892,4.386782137544287,12.080082711918294,18.388654865475473,0.00784375498428127
30,66,Weibull_Inverse-Weibull_continuous,1000.0,3.2994229974894833,-538.7968639026626,117.74995862807452,4.0437065251808235,10.840967235026255,16.412703729429268,0.0069849595562222625
31,66,Weibull_Exp_continuous,1000.0,12.103033155587207,-549.3968330588586,126.8416654198968,4.1856701216147485,12.208312938355448,19.69636471699232,1.7404268833276388e-07
32,66,Weibull_Gamma_continuous,1000.0,6.777477908724084,-552.3203097052345,172.93746313606897,4.535656472626215,12.860144948945162,17.108154537481823,9.354186134207007e-09
33,66,Lognormal_Weibull_continuous,1000.0,0.0028385723767950827,-553.3459495861712,169.98604853080465,4.417842802695304,9.824046998119229,12.744384747520598,3.3541020089567527e-09
34,66,Lognormal_Lognormal_continuous,1000.0,0.015506322318473294,-551.7912730869085,208.2494851361984,4.919233020928004,16.11600097817245,24.833253320366566,1.5876826230762746e-08
35,66,Lognormal_Log-Logistic_continuous,1000.0,0.13309716229905832,-560.188059534293,303.4566648237258,4.455012714288387,18.043960636759948,32.47745681278502,3.5816708446545708e-12
36,66,Lognormal_Lomax_continuous,1000.0,0.07084505532072753,-555.8371233086008,139.63864102954872,4.190076907661933,14.375925871945583,23.79615935410584,2.777622782353458e-10
37,66,Lognormal_Burr_continuous,1000.0,0.0055473134908482595,-544.8197670514271,149.35249974747418,4.55930191378684,14.031966344418834,21.63057146731262,1.6921945550466405e-05
38,66,Lognormal_Pareto-Tail_continuous,1000.0,2.169441038711897,-567.2809581145239,129.5576466556794,4.092216698836637,12.168663232614563,19.456972921716442,2.9763154420599847e-15
39,66,Lognormal_GPD-Tail_continuous,1000.0,0.07031488864664981,-556.132233244111,155.96187912369132,4.203099734922944,14.76594988503166,24.707222934239326,2.0678005623211866e-10
40,66,Lognormal_Inverse-Gamma_continuous,1000.0,0.3403283044029229,-561.7007494819702,230.61254675356125,4.060149905171784,15.72071894884175,27.705235794428518,7.891013286058324e-13
41,66,Lognormal_Inverse-Weibull_continuous,1000.0,0.41604738533415164,-563.2938963234575,278.6144736501276,3.900853329241727,15.830934074756442,28.60545080807242,1.6041238372750888e-13
42,66,Lognormal_Exp_continuous,1000.0,3.0102214698033607,-616.3071918701074,399.29080468938446,5.678553094412564,10.084190904535717,11.981595804400058,1.5200440336740494e-36
43,66,Lognormal_Gamma_continuous,1000.0,0.497259808906209,-578.4960914897176,227.2598598432233,4.963685995562628,10.482208523399095,13.134532395042697,4.008744886525231e-20
44,66,Inverse-Weibull_Weibull_continuous,1000.0,0.00031268583800604264,-554.3542076075842,166.62615822990736,4.430965105939322,9.922272425910705,12.90276046006511,1.2237575148055771e-09
45,66,Inverse-Weibull_Lognormal_continuous,1000.0,0.00801352382123311,-555.2003970038364,230.77699250232916,5.141389891605286,17.293424292574855,26.921805584834146,5.250491820897608e-10
46,66,Inverse-Weibull_Log-Logistic_continuous,1000.0,0.007357616909242764,-566.3757249279698,1204.377786447869,6.238771987909786,35.37888133564593,73.64260383724286,7.358964965938734e-15
47,66,Inverse-Weibull_Lomax_continuous,1000.0,0.010858568252701357,-564.6677224002489,394.1606269569797,4.603281666959447,19.885384716644694,36.6783318384023,4.060624290600275e-14
48,66,Inverse-Weibull_Burr_continuous,1000.0,0.00299341084054238,-549.5297565441588,141.92927454112055,4.523612773255081,13.25777887473123,19.923761129803097,1.5237995703273777e-07
49,66,Inverse-Weibull_Pareto-Tail_continuous,1000.0,2.4340430168240315,-602.4268527134385,132.98449793780765,4.107520368279438,11.545451883421265,18.018224778870717,1.621850696861252e-30
50,66,Inverse-Weibull_GPD-Tail_continuous,1000.0,0.011048854319871872,-564.4623629964265,409.7203092521535,4.650350859947139,20.244694809434804,37.47229797568252,4.9863098729331517e-14
51,66,Inverse-Weibull_Inverse-Gamma_continuous,1000.0,0.21508668005118953,-591.3447908673694,268.62918019294256,4.358145844207684,17.39570691938752,31.133895816992663,1.0541178792534968e-25
52,66,Inverse-Weibull_Inverse-Weibull_continuous,1000.0,0.20842637099953318,-592.3874974318767,401.0530915838303,4.5609162668824865,20.0272545214375,37.508019801180126,3.7157584355215846e-26
53,66,Inverse-Weibull_Exp_continuous,1000.0,2.450607724850858,-651.7736906776636,399.31933535409996,5.465035002316654,9.551670387963895,11.311687586612607,6.011065281332467e-52
54,66,Inverse-Weibull_Gamma_continuous,1000.0,0.0006014000899400175,-603.08650247183,320.3009269420967,4.6423402011441794,8.552434138664466,10.325748434070192,8.385493404627312e-31
55,66,Inverse-Gamma_Weibull_continuous,1000.0,5.986835795543373e-06,-570.1895786583353,165.42955993416004,4.4428993817291484,9.976312043136204,12.986118491653542,1.6236077119065227e-16
56,66,Inverse-Gamma_Lognormal_continuous,1000.0,0.0018513833756534902,-607.2406435008937,341.26147023064084,5.7039194700791995,20.75085845376634,33.257749265658276,1.3164612971069976e-32
57,66,Inverse-Gamma_Log-Logistic_continuous,1000.0,0.0003779709961674154,-609.5264356016075,2597.6699979952973,8.158817621506387,57.476031400938155,131.19761987923084,1.3387552890086063e-33
58,66,Inverse-Gamma_Lomax_continuous,1000.0,0.0018678797907834862,-617.8865121491316,585.1576283696683,4.840089928848101,23.317338815331823,45.20967351595573,3.1330410612442884e-37
59,66,Inverse-Gamma_Burr_continuous,1000.0,1.2077402860991248e-05,-569.8932055627893,158.9525307381912,4.7266190961181564,13.85230277151095,20.62181678752495,2.1837066943348808e-16
60,66,Inverse-Gamma_Pareto-Tail_continuous,1000.0,4.504815680377263,-1166.3757399909737,396.06111187839707,3.9694690201486083,11.0253232321611,17.035670651921464,1.9503881590147485e-275
61,66,Inverse-Gamma_GPD-Tail_continuous,1000.0,0.0018616228756114105,-617.2670865061517,625.7727265227633,4.9141057445467595,24.09552095627987,47.09226928412136,5.820753733957142e-37
62,66,Inverse-Gamma_Inverse-Gamma_continuous,1000.0,0.014819765017413635,-733.5120850147772,21279.463784830954,12.632393264766506,207.0103413132074,689.4287487568818,1.907294798012843e-87
63,66,Inverse-Gamma_Inverse-Weibull_continuous,1000.0,0.007758646214599571,-686.6302238556866,17847.371728961436,14.623064004126718,205.68467178350147,635.0361154261464,4.374731739295689e-67
64,66,Inverse-Gamma_Exp_continuous,1000.0,0.018563214588280117,-947.7838509631076,550.0758107995351,3.528841574507169,5.513050638228378,6.367603333501393,1.6725235641575093e-180
65,66,Inverse-Gamma_Gamma_continuous,1000.0,1.4855943978618144e-06,-624.9218431040301,328.4997846423019,4.579214163413781,8.363624459661878,10.075563494638118,2.757786711818038e-40
66,66,Inverse-Gaussian_Weibull_continuous,1000.0,2.1056949442305373e-06,-570.6198017587924,165.07063153415,4.456435220845378,10.024910324091252,13.057536563110261,1.0559359767781317e-16
67,66,Inverse-Gaussian_Lognormal_continuous,1000.0,5.080910157836299e-05,-636.2110968055385,1254.454666865855,8.624801495216161,40.50033552971399,71.33103920864414,3.449054741312309e-45
68,66,Inverse-Gaussian_Log-Logistic_continuous,1000.0,1.241439301360816e-05,-613.3353863081727,3849.087051468729,9.594511851673815,75.47179237121782,180.56187585102634,2.968212064042137e-35
69,66,Inverse-Gaussian_Lomax_continuous,1000.0,4.9472971600781766e-05,-645.8376306806954,1146.1183677737877,5.4754586642502545,32.623355394889586,69.62818801525827,2.274833134625776e-49
70,66,Inverse-Gaussian_Burr_continuous,1000.0,4.696881122283552e-06,-570.4309588982642,157.10235347265166,4.724869739902715,13.641659535323925,20.156273450311346,1.275413469601494e-16
71,66,Inverse-Gaussian_Pareto-Tail_continuous,1000.0,4.417923526579703e-06,-1928.3212258890662,7428708817.886822,99999999.99999928,99999999.99999928,99999999.99999928,0.0
72,66,Inverse-Gaussian_GPD-Tail_continuous,1000.0,4.9682903533164346e-05,-646.4008735001158,1190.0834769794276,5.537413727552121,33.35819442895627,71.54770926831588,1.2951983932974679e-49
73,66,Inverse-Gaussian_Inverse-Gamma_continuous,1000.0,0.005098298347667384,-893.2234470337451,120506.06106689837,22.01699871307028,633.6344576141073,2691.701191537277,8.291910430543075e-157
74,66,Inverse-Gaussian_Inverse-Weibull_continuous,1000.0,0.0013776343209254156,-798.7130257969136,118362.72270537229,31.289904001141622,769.3948795406413,3015.995742572386,9.204687053669274e-116
75,66,Inverse-Gaussian_Exp_continuous,1000.0,0.0005191607407551193,-1056.3069678824036,606.0802593295505,3.3061986925986275,5.100572053606811,5.873366859532325,1.2370333501145535e-227
76,66,Inverse-Gaussian_Gamma_continuous,1000.0,5.442601915595811e-07,-624.6285857006812,330.1100243421896,4.593783131667806,8.392454020622608,10.111090631426123,3.697606969336856e-40
77,66,Lomax_Weibull_continuous,1000.0,0.0002986074654571222,-560.925933618977,165.9991121647513,4.537198350362814,10.287349283544245,13.436996226801057,1.712501767438106e-12
78,66,Lomax_Lognormal_continuous,1000.0,0.007257121221477526,-565.9736133713976,222.01346237080904,5.074301867580289,16.90003514909222,26.212487824750497,1.1001491448072802e-14
79,66,Lomax_Log-Logistic_continuous,1000.0,0.0053261710014196155,-575.0356668881507,1207.7244290539577,6.223863380228067,35.39254649354007,73.75707085088834,1.2760030969863136e-18
80,66,Lomax_Lomax_continuous,1000.0,0.011030619290624504,-575.1472676811502,356.2025009794861,4.484771665147491,18.994510497805095,34.70891059009773,1.141258748968275e-18
81,66,Lomax_Burr_continuous,1000.0,0.0026141900832345145,-562.0827409628122,154.73600174183753,4.599473157895773,13.054634706577417,19.306146015196646,5.385623413294302e-13
82,66,Lomax_Pareto-Tail_continuous,1000.0,2.609535964070793,-596.3912847097528,122.19582701758075,4.108857609708139,11.271436761717268,17.407113972467414,6.779922833265528e-28
83,66,Lomax_GPD-Tail_continuous,1000.0,0.03246404963366592,-581.0746373910957,213.53060033083398,4.238585660232275,16.038875827462107,27.791571000079784,3.0420066748394313e-21
84,66,Lomax_Inverse-Gamma_continuous,1000.0,0.24770764991947222,-590.1883581730826,268.58876779572205,4.380591889230345,17.478073033316832,31.263201805131757,3.3505917701791965e-25
85,66,Lomax_Inverse-Weibull_continuous,1000.0,0.25285898062636863,-592.037017119315,344.73804347917326,4.2213720519157505,18.085082587049328,33.491728146373134,5.275445468561663e-26
86,66,Lomax_Exp_continuous,1000.0,4.249246143338087,-637.5410362861994,331.9630077985944,5.926641932774146,11.480074846303978,13.871807169607564,9.122517592584751e-46
87,66,Lomax_Gamma_continuous,1000.0,0.00030415989030199144,-602.9202063653182,326.8025431524725,4.68772540784812,8.643724669354924,10.439453745902938,9.902619754290904e-31
88,66,Log-Logistic_Weibull_continuous,1000.0,0.5157059867171704,-539.4633850210457,183.3244697949955,4.901358607867223,13.108250840332403,18.27531619369438,0.003586719814838197
