,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
52,1,Inverse-Weibull_Inverse-Weibull_continuous,500.0,0.7505684294397619,-232.09941249472305,125.31403059914797,3.7760877091841394,15.751093229710023,28.80079605915853,2.2399944095189318e-05
53,1,Inverse-Weibull_Exp_continuous,500.0,2.724798401259989,-250.330949363149,171.98464723296252,5.36830739861216,9.492192276638889,11.268252109175592,2.706394335931375e-13
54,1,Inverse-Weibull_Gamma_continuous,500.0,0.4813076765988516,-236.30207747302447,93.60164876221089,4.653781360275389,9.797455646776143,12.25991681508276,3.3500610776330315e-07
55,1,Inverse-Gamma_Weibull_continuous,500.0,7.311766626416977e-05,-246.13877431128157,80.94193582307018,4.155304367259305,9.569232162220942,12.56152089013085,1.7907277679887476e-11
56,1,Inverse-Gamma_Lognormal_continuous,500.0,0.0018661719901320495,-256.436149533547,181.41089587697306,5.616492870785805,22.003720090424395,36.24597511020511,6.038600949410954e-16
57,1,Inverse-Gamma_Log-Logistic_continuous,500.0,0.0003151100694973684,-255.8053113485915,1020.4138525673573,7.587430417288488,57.684324161755285,136.02273227775186,1.13476484697429e-15
58,1,Inverse-Gamma_Lomax_continuous,500.0,0.0034661092806333484,-265.79820245347634,337.24953121196603,4.845423262622717,28.176767585819107,59.459474499590215,5.188578700841828e-20
59,1,Inverse-Gamma_Burr_continuous,500.0,0.00012213275180410072,-246.12018828422967,61.08641761284466,4.656187257978672,15.310428835846324,24.090831374223853,1.8243215027111298e-11
60,1,Inverse-Gamma_Pareto-Tail_continuous,500.0,2.832405394101421,-353.86511361490693,110.31980904472348,4.038017920038328,13.672180187995764,23.118202108207697,2.938156014475405e-58
61,1,Inverse-Gamma_GPD-Tail_continuous,500.0,0.003143365381937372,-264.6568133191849,427.9327689439514,5.15592049055158,32.21408562126271,70.19690357878972,1.624603600009461e-19
62,1,Inverse-Gamma_Inverse-Gamma_continuous,500.0,0.09519020941841838,-300.32285031819606,229.96909521301603,4.510248885480905,23.39994509270582,47.0923119166855,5.262405999187131e-35
63,1,Inverse-Gamma_Inverse-Weibull_continuous,500.0,0.009385359708927002,-293.46495803440195,4935.045604407066,12.627337042658837,181.61727481924572,565.9954460668359,5.006441289659344e-32
64,1,Inverse-Gamma_Exp_continuous,500.0,2.9542730362644907,-357.62676702068904,122.17704397299752,5.265304281465433,10.229343416767733,12.36724003206291,6.829824370428096e-60
65,1,Inverse-Gamma_Gamma_continuous,500.0,0.0001416406411860541,-269.9451455505846,153.34279860630812,4.258026109482671,7.89268241874197,9.54444843159763,8.204533728092252e-22
66,1,Inverse-Gaussian_Weibull_continuous,500.0,4.796027987728534e-05,-245.6509164381818,81.32996529352178,4.153405797069354,9.559617097920636,12.547111083449636,2.9167791731791055e-11
67,1,Inverse-Gaussian_Lognormal_continuous,500.0,0.0004036119506773904,-255.67766026692016,293.78372761329655,6.421142728640916,27.423717341434894,46.64839750034844,1.2892704655980404e-15
68,1,Inverse-Gaussian_Log-Logistic_continuous,500.0,0.00016211754973669413,-256.60917612249517,1083.031052050839,7.78973330284316,60.185326589135,142.90550538476054,5.079159348285891e-16
69,1,Inverse-Gaussian_Lomax_continuous,500.0,0.0006398074669360473,-268.16951259919006,529.146416122604,5.3242452224822046,36.18488690904087,81.88400428821296,4.8439705866443045e-21
70,1,Inverse-Gaussian_Burr_continuous,500.0,7.60207963703481e-05,-244.12643003006184,51.32958093509878,4.598938829758481,14.523121905085645,22.385139430980416,1.3396137146363103e-10
71,1,Inverse-Gaussian_Pareto-Tail_continuous,500.0,0.0014913235592338265,-637.370463589666,785941505.3081808,35893.05120001995,99999999.99999928,99999999.99999928,2.2042749679841332e-181
72,1,Inverse-Gaussian_GPD-Tail_continuous,500.0,0.0006158174197586539,-268.0255637105274,627.8355745683238,5.621659937560253,40.29572195918263,93.36632516010468,5.593938731681056e-21
73,1,Inverse-Gaussian_Inverse-Gamma_continuous,500.0,0.007389981763961174,-339.76908053856187,17350.795433610227,16.504183264487438,425.1926164045017,1721.9403524393329,3.8895936693504236e-52
74,1,Inverse-Gaussian_Inverse-Weibull_continuous,500.0,0.002776349336983199,-302.72595421552705,15482.069641965603,20.687259194573926,440.0277695992827,1621.4613289378121,4.7591521475944916e-36
75,1,Inverse-Gaussian_Exp_continuous,500.0,0.011433755243775075,-467.5161656990365,282.08614380735685,3.167314588381487,4.934884856311328,5.696134763866212,1.288398083786875e-107
76,1,Inverse-Gaussian_Gamma_continuous,500.0,5.865277284882997e-05,-268.9794534798406,156.2905135923482,4.263289810069182,7.879776120489623,9.522039334797228,2.1550067868488596e-21
77,1,Lomax_Weibull_continuous,500.0,0.016524312236117254,-228.75761892414232,78.92309487930513,4.5336911114191025,10.775917047567418,14.320733754402681,0.0006332416062042532
78,1,Lomax_Lognormal_continuous,500.0,0.14310852115727635,-229.3791177448801,70.8399667254017,3.799727466002878,11.124334520218326,16.355136978063456,0.00034013861066226525
79,1,Lomax_Log-Logistic_continuous,500.0,0.244765798945779,-230.90065444617719,175.63943250832688,3.0209484691567923,12.503557655918485,22.551514433644115,7.427812632316772e-05
80,1,Lomax_Lomax_continuous,500.0,0.11836321981778045,-228.74799249130615,75.95604697914683,3.8483470632399985,13.606253190800999,22.771417462763566,0.0006393668990539706
81,1,Lomax_Burr_continuous,500.0,0.08591134789974576,-230.2563479980429,126.48575460458551,4.860546454210635,14.727145725146329,22.824936962706488,0.00014147499105297384
82,1,Lomax_Pareto-Tail_continuous,500.0,1.6697727817827177,-234.6101594482913,101.87847259658824,4.022020760885425,15.797190400235195,28.47476494594048,1.8190447661465922e-06
83,1,Lomax_GPD-Tail_continuous,500.0,0.11596395873118831,-229.01417556164154,77.00264868189909,3.909371315558019,13.991483882591638,23.550357042267933,0.0004899461054553991
84,1,Lomax_Inverse-Gamma_continuous,500.0,0.3934021433606625,-232.18348204683392,248.61997926924693,2.083053374235533,9.829023639440493,18.658848688346552,2.059377634547274e-05
85,1,Lomax_Inverse-Weibull_continuous,500.0,0.37747936802198473,-232.496465146967,235.11383185488893,2.520133790540058,12.422254513921871,24.22859992634585,1.5059451652668115e-05
86,1,Lomax_Exp_continuous,500.0,3.966287670024516,-243.33765141955146,94.14761405211117,5.415372328343437,10.755058355016445,13.054737024731367,2.948097096714977e-10
87,1,Lomax_Gamma_continuous,500.0,0.4556833234173597,-237.08500670646106,128.66399274861803,4.962773658689912,10.12960595403456,12.57637407547918,1.531196329177321e-07
88,1,Log-Logistic_Weibull_continuous,500.0,0.7901402337359589,-224.42364205381713,111.79492072922015,5.438813133196163,14.004130122202696,19.19977776765336,0.048282714802877984
89,1,Log-Logistic_Lognormal_continuous,500.0,1.0493722668520258,-224.20725445242718,45.68200425171928,4.42923422383501,12.275047112098036,17.714740607743806,0.059947023253515565
90,1,Log-Logistic_Log-Logistic_continuous,500.0,1.438591660088553,-225.0436950455156,80.02860833627489,4.27502939714941,14.783586976818697,24.86853745153894,0.025972041521118688
91,1,Log-Logistic_Lomax_continuous,500.0,0.9205368294605086,-224.00089001710072,54.88639736349747,4.128825281668469,13.546405597253397,21.893450963261785,0.07368694612630461
92,1,Log-Logistic_Burr_continuous,500.0,1.0539438419291378,-224.96382885013043,109.91521416770603,3.2221159074197203,8.536722617691339,12.496425227936925,0.028131412336313444
93,1,Log-Logistic_Pareto-Tail_continuous,500.0,2.157397516486867,-225.90360783799218,102.25792734015097,4.323462832189762,15.873295211576988,27.792554391226076,0.01099134165801034
94,1,Log-Logistic_GPD-Tail_continuous,500.0,0.8500067194051902,-224.79104625603338,58.56230088723167,4.006654563681877,13.39303636882505,21.860743260049276,0.03343721237716899
95,1,Log-Logistic_Inverse-Gamma_continuous,500.0,1.6050449046705932,-225.01890584326804,77.2080319210268,4.257474728319721,14.591612540471033,24.379146879027758,0.026623914029684722
96,1,Log-Logistic_Inverse-Weibull_continuous,500.0,1.712772908729644,-225.3463411977304,85.33767518448983,4.261462294152807,14.950222038123684,25.41938570743696,0.019189715435486573
97,1,Log-Logistic_Exp_continuous,500.0,4.816987281002099,-229.3955448883241,68.63575964182128,5.265999192261006,11.271838928905709,13.858412017953015,0.00033459674802288554
98,1,Log-Logistic_Gamma_continuous,500.0,2.5340496529112606,-228.73329364468344,96.19794652906792,5.264868008225676,11.025722557178597,13.703834866873876,0.0006488342642571085
99,1,Burr_Weibull_continuous,500.0,0.8973013777872216,-224.69334415560166,164.53205672724945,5.952673376441453,15.170088119020875,20.713537907113277,0.036869015989723405
100,1,Burr_Lognormal_continuous,500.0,1.19212526639007,-224.45030680477143,53.1226754232211,4.5733649756130035,12.656709458269688,18.25830295842934,0.047012281405567215
101,1,Burr_Log-Logistic_continuous,500.0,1.7075389475841112,-225.50514012473178,83.20376439299693,4.397644914888588,15.073199932658099,25.23883111393843,0.01637204904217651
102,1,Burr_Lomax_continuous,500.0,1.1410096452038665,-224.41863982070072,69.79438467945539,4.41351986069094,14.337219766957787,23.082770184146284,0.04852484127947449
103,1,Burr_Burr_continuous,500.0,1.1958734409178042,-225.3905594099121,99.91998444320105,3.383723168326469,8.93321967510019,13.05838637222223,0.018359667388550403
104,1,Burr_Pareto-Tail_continuous,500.0,2.432010593778102,-226.26372718097858,128.11511205192573,4.627710126214879,16.884703057939987,29.48413779790826,0.007667483751537901
105,1,Burr_GPD-Tail_continuous,500.0,0.8380602797306627,-225.06925699445264,59.17705135952124,4.044026269411916,13.585056279907803,22.219642659138117,0.025316558919719696
106,1,Burr_Inverse-Gamma_continuous,500.0,1.7081236330538676,-225.40035291215744,90.92896953604544,4.441438505864426,15.232586036972862,25.4601154381362,0.018180739540018635
107,1,Burr_Inverse-Weibull_continuous,500.0,2.216860756720949,-225.78327132915817,89.97575270756924,4.430913946862347,14.840069439969739,24.745822457816757,0.012396874069857473
108,1,Burr_Exp_continuous,500.0,4.8696759550712745,-228.0848933015577,48.278051866465155,4.971172273826596,11.69263228462114,14.587406127475333,0.0012408819506106034
109,1,Burr_Gamma_continuous,500.0,3.4357628341356503,-228.46006353216535,79.85090928427059,5.408751491131625,11.722720927309638,14.57928888726201,0.0008526996929573696
0,2,Exp_Weibull_continuous,500.0,1.1414724837763788e-05,-296.2009568956643,92.37647989307665,4.275560883115759,9.413981416628303,12.177422803461013,4.887232920444164e-07
1,2,Exp_Lognormal_continuous,500.0,0.13587657863987251,-325.33531472630017,45.8652692736453,4.163008071600416,11.33249085683019,16.29116255230656,1.0868564771463389e-19
2,2,Exp_Log-Logistic_continuous,500.0,0.027021510590065783,-324.6314401400317,823.2995950720209,7.927855705247566,49.20419982568092,106.52479076611598,2.1971567759197817e-19
3,2,Exp_Lomax_continuous,500.0,0.14232541773330612,-324.82460794926317,30.715518571096762,3.941527637607578,12.172008467814521,19.184137300953807,1.811212192474202e-19
4,2,Exp_Burr_continuous,500.0,2.5063662026885945e-05,-301.65665543983135,53.85225224725165,4.580943624432621,13.3264499879715,19.836064524270114,2.087772942734002e-09
5,2,Exp_Pareto-Tail_continuous,500.0,0.5923452872762027,-353.660251852638,548.034661855139,5.070074138302516,35.773326345633905,82.98656339889021,5.430105952912656e-32
6,2,Exp_GPD-Tail_continuous,500.0,0.14451546734149534,-324.9555611570603,29.973777626719663,3.958033545359285,12.295574691734146,19.43021814554413,1.5889018749115982e-19
7,2,Exp_Inverse-Gamma_continuous,500.0,0.23115873885139077,-327.65709124142137,51.09824519681269,3.968957429378861,14.802906633804014,25.70863344431018,1.0661970318568313e-20
8,2,Exp_Inverse-Weibull_continuous,500.0,0.221905318177371,-329.05610400700107,111.42712920005884,4.222408023224489,17.84810237381862,32.89168475362203,2.6318064379984548e-21
9,2,Exp_Exp_continuous,500.0,1.3023707586596234,-364.32447896346457,118.15841076579883,4.981242085477788,9.696478997511804,11.72722008391247,1.2688004256996959e-36
10,2,Exp_Gamma_continuous,500.0,9.809201175545923e-05,-319.8534137496316,158.50240091530472,4.3205169220073,7.866298545877726,9.469706441223025,2.6117496333694334e-17
11,2,Gamma_Weibull_continuous,500.0,1.267563498046098,-285.51281449328013,253.81071197418282,6.585380418755449,16.776917988181594,22.975842028927218,0.02142221159578996
12,2,Gamma_Lognormal_continuous,500.0,1.1635471127804509,-284.294422234883,97.59923294805368,4.734773284553739,12.301048712970442,17.382586037228975,0.07244448665056684
13,2,Gamma_Log-Logistic_continuous,500.0,1.3663999842547094,-284.4688602542317,57.347988217057065,4.358346217259168,14.102335654797571,23.056382048025625,0.06084821884968718
14,2,Gamma_Lomax_continuous,500.0,1.0325156510315237,-283.6030241552197,65.67180679394744,4.434593137148113,13.393754016988169,20.939895506444373,0.14463576937217562
15,2,Gamma_Burr_continuous,500.0,1.2062098006843445,-284.80581691503437,126.25246175909963,3.044389274009518,7.381606081935388,10.493725000060294,0.043441964028180166
16,2,Gamma_Pareto-Tail_continuous,500.0,1.9323328361273866,-285.37716543771415,105.84394378896619,4.399976916147352,16.775397426727068,29.853254801537332,0.02453442821399949
17,2,Gamma_GPD-Tail_continuous,500.0,0.8024042855834547,-284.3022041317207,48.88306349966357,4.290605915002743,13.091743511495224,20.551843959992766,0.07188291899372
18,2,Gamma_Inverse-Gamma_continuous,500.0,1.392111124279216,-284.2861082704359,55.6900825774077,4.338256331948287,14.290424843466099,23.457797482251408,0.07304929824419941
19,2,Gamma_Inverse-Weibull_continuous,500.0,1.5419378697958313,-284.7178287517507,54.81991781368178,4.253718799418493,14.428325556536947,24.175144375249147,0.04743754720823668
20,2,Gamma_Exp_continuous,500.0,4.367786854689295,-290.50504574936275,54.60147273734826,3.8008131753031194,12.223969036995186,15.902980265991573,0.00014546744730132362
21,2,Gamma_Gamma_continuous,500.0,3.2495168499074016,-291.0684153477126,63.377189946704796,4.544232723446839,11.630958596242635,14.939413262027301,8.281280782805919e-05
22,2,Weibull_Weibull_continuous,500.0,0.8942800281364707,-286.4943220829733,210.814631322791,6.007692121556829,15.253694840566823,20.93794009283556,0.008027881894262756
23,2,Weibull_Lognormal_continuous,500.0,0.788224435334111,-285.4137804121316,88.76253412793234,4.4822293432389415,11.601790816939683,16.401634894691597,0.023652347970379576
24,2,Weibull_Log-Logistic_continuous,500.0,1.0735485478326852,-285.36291131383757,74.13988364599959,4.364208194829189,14.640090029161001,24.397645148610536,0.024886649331048404
25,2,Weibull_Lomax_continuous,500.0,0.77428620258882,-284.3713929183773,43.76355305707238,4.14424121686352,12.608426658289318,19.80496833198231,0.06707758159096763
26,2,Weibull_Burr_continuous,500.0,0.9671957095129341,-285.4159103615656,124.54467622613295,3.1183709836568596,7.674484692188344,10.96835759994974,0.023602023278757288
27,2,Weibull_Pareto-Tail_continuous,500.0,1.972675410535636,-285.9863023946769,192.43286594817934,5.065853514452101,18.122806721976303,31.378797160641625,0.01334231291504787
28,2,Weibull_GPD-Tail_continuous,500.0,0.5760711740528206,-285.03299289453685,29.57651422018518,3.9962706921414792,12.573689645023478,20.03035106667994,0.03461371211771636
29,2,Weibull_Inverse-Gamma_continuous,500.0,1.1557232325584683,-285.01203092169516,78.02676974990288,4.403073461389795,14.725093677725454,24.423098210490934,0.03534694193433106
30,2,Weibull_Inverse-Weibull_continuous,500.0,1.4146895111048612,-285.6558428251852,119.3673983164294,4.63018849927721,15.78697848003685,26.598278424216915,0.018567263012006494
31,2,Weibull_Exp_continuous,500.0,6.282531219377137,-292.00521771459273,46.08153752762414,3.993294939164116,12.261386217460313,16.236472077935105,3.2452593615130894e-05
32,2,Weibull_Gamma_continuous,500.0,4.463609030760587,-293.229752012419,113.21625859484675,5.336656982990462,12.678385274966786,16.010977077485222,9.537639935471188e-06
33,2,Lognormal_Weibull_continuous,500.0,0.008296917887333917,-296.2172130637148,93.69848300324256,4.0713878490805655,8.851964850009608,11.392456400471929,4.808427513197885e-07
34,2,Lognormal_Lognormal_continuous,500.0,0.032304655838171714,-293.8699089036529,40.57626985360249,4.307175771600669,12.660446913059786,18.739391549615902,5.0283363174458766e-06
35,2,Lognormal_Log-Logistic_continuous,500.0,0.10996058394019824,-297.098678689889,128.3336922846011,4.047665669304479,17.18169997388941,31.534496969243264,1.991532582243463e-07
36,2,Lognormal_Lomax_continuous,500.0,0.029877605274501708,-293.3515852139453,38.857391043093386,3.997526931698303,14.083249055829583,23.638727242314417,8.44363469617565e-06
